Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2024-01-25,41.959038403747776,44.17003724320668,0.33987370015925555,0.6601262998407444
2024-01-26,41.960618340836625,44.16347870614741,0.3404305580826563,0.6595694419173437
2024-01-27,41.962170637667455,44.15703490761649,0.34097801308194087,0.6590219869180591
2024-01-28,41.92344704989003,44.15071486957838,0.33876157728133927,0.6612384227186607
2024-01-29,41.558623301414585,43.643296887424654,0.3485559269615255,0.6514440730384745
2024-01-30,41.87524173827151,43.72679753223103,0.36478503276241503,0.635214967237585
2024-01-31,41.94410486225343,43.88605687583639,0.3584611722942135,0.6415388277057865
2024-02-01,41.930247782743834,43.97499218409459,0.3513170749516681,0.6486829250483319
2024-02-02,42.0211929938806,44.07022087008865,0.3510204887009445,0.6489795112990555
2024-02-03,42.035046230346154,44.13168945028854,0.34772976600848005,0.65227023399152
2024-02-04,41.91057216092856,44.07393248262643,0.3431381907111685,0.6568618092888314
2024-02-05,41.88467868917899,44.068170430610586,0.3417572134208051,0.6582427865791949
2024-02-06,41.85479365821629,44.06586758839852,0.3398685638590704,0.6601314361409296
2024-02-07,41.800155425196294,44.10357330714129,0.3335748761234947,0.6664251238765053
2024-02-08,41.55553974083142,43.9206939543286,0.3293930842146861,0.6706069157853138
2024-02-09,41.59047818450602,44.0781462522153,0.3211577477178096,0.6788422522821904
2024-02-10,41.60790921868863,44.089651168649276,0.3215541232551841,0.6784458767448158
2024-02-11,41.67845370804998,44.10514147120946,0.3252461541041973,0.6747538458958027
2024-02-12,41.69168331432426,44.059671854835386,0.3292016036636238,0.6707983963363762
2024-02-13,41.55901325746655,43.92644941776034,0.3292389176754165,0.6707610823245835
2024-02-14,41.62362600072217,43.930423496390425,0.3333454117316449,0.6666545882683551
2024-02-15,41.8666326357719,44.303541171635416,0.3245594190070473,0.6754405809929527
2024-02-16,41.92787336860151,44.43039872588208,0.32016489610168486,0.6798351038983151
2024-02-17,42.044652387429274,44.717765268823776,0.30885885637339394,0.6911411436266061
2024-02-18,42.043167927275526,44.72714810894853,0.30814455392527174,0.6918554460747283
2024-02-19,42.04169333050903,44.73646860547609,0.3074357162911586,0.6925642837088414
2024-02-20,42.13831649818774,44.75309598835234,0.31270539544031034,0.6872946045596897
2024-02-21,42.09655750765299,44.692277764114806,0.3139666344034613,0.6860333655965387
2024-02-22,42.05799852967029,44.63277108015913,0.3153553531939072,0.6846446468060928
2024-02-23,42.120171929342234,44.70761023097607,0.3145153694716638,0.6854846305283362
2024-02-24,42.287398706495736,44.86267919846753,0.31532164845724225,0.6846783515427577
2024-02-25,42.31197572554594,44.832926118746485,0.31893541361081534,0.6810645863891847
2024-02-26,42.23247929451225,44.69629382999048,0.32275445599198016,0.6772455440080198
2024-02-27,42.438716127159005,44.15555550747161,0.3742775861681931,0.6257224138318069
2024-02-28,42.448680495158584,44.16154092113487,0.3745591510140627,0.6254408489859373
2024-02-29,42.327700953518125,44.14612712955174,0.3671120360841478,0.6328879639158522
2024-03-01,42.317293356598086,44.141486214573845,0.3667066341411781,0.6332933658588219
2024-03-02,42.48912071616461,44.28148747355659,0.3689458744117208,0.6310541255882792
2024-03-03,42.44757158164011,44.25158578434919,0.3681258554982001,0.6318741445017999
2024-03-04,42.555860776175614,44.16428178058555,0.38197315524648034,0.6180268447535197
2024-03-05,42.60180476643026,44.12724120312708,0.38789527891227255,0.6121047210877275
2024-03-06,42.602956069329586,44.088591834146754,0.3907449938617567,0.6092550061382433
2024-03-07,42.74149709395128,44.1781814947249,0.39425794311445395,0.605742056885546
2024-03-08,42.75011182636143,44.13891803551357,0.3977022203493482,0.6022977796506518
2024-03-09,42.75866789560476,44.13416153858258,0.3986613353131418,0.6013386646868581
2024-03-10,42.80229547392678,44.0943005528084,0.4046900799917034,0.5953099200082965
2024-03-11,42.939495441165526,44.28571469403073,0.4007725795076795,0.5992274204923205
2024-03-12,42.900452071050374,44.19684876851221,0.4043723813587,0.5956276186413
2024-03-13,42.96102335274562,44.148380906874976,0.4122786313570095,0.5877213686429905
2024-03-14,43.01456749483047,44.02416657811689,0.42524286387815463,0.5747571361218453
2024-03-15,42.99078766686856,43.91148239334526,0.4317581961172357,0.5682418038827644
2024-03-16,43.00429403043041,43.9494361217487,0.42996464780009025,0.5700353521999098
2024-03-17,43.00415367640146,43.91840299632631,0.4322312907669815,0.5677687092330185
2024-03-18,42.95921777898715,43.90037973625861,0.43025654757031073,0.5697434524296893
2024-03-19,42.960575464982014,43.90369620685604,0.4301128871388924,0.5698871128611076
2024-03-20,42.98358324441638,43.92312766766276,0.4303751870931288,0.5696248129068713
2024-03-21,42.984139216246675,43.891864914412295,0.432710225399522,0.567289774600478
2024-03-22,43.202818452998876,44.09265274911271,0.43402423612027374,0.5659757638797263
2024-03-23,43.298639286684335,44.20080549265249,0.433118456087513,0.566881543912487
2024-03-24,43.32288574599697,44.15929292862204,0.43795240608430175,0.5620475939156983
2024-03-25,43.27638462166463,44.09078957747288,0.43957189769216337,0.5604281023078366
2024-03-26,43.409446091946876,44.19457608614883,0.4417282691367383,0.5582717308632617
2024-03-27,43.455062787796535,44.23755113629833,0.4419229367142178,0.5580770632857822
2024-03-28,43.48360376042574,44.32826570261934,0.4373450743549542,0.5626549256450458
2024-03-29,43.63582173020155,44.444090267045766,0.44002375535800736,0.5599762446419927
2024-03-30,43.674518738956984,44.457176694204925,0.4419104376690572,0.5580895623309428
2024-03-31,43.68525560835371,44.40910782595884,0.44624746460123677,0.5537525353987632
2024-04-01,43.39826378694579,44.073193175750916,0.4498605391390704,0.5501394608609296
2024-04-02,43.35180471581962,44.037534984106514,0.44906249858053515,0.5509375014194648
2024-04-03,43.33260292208654,43.98090546250031,0.45182876682567247,0.5481712331743276
2024-04-04,43.41015238899814,44.08141345018179,0.45013162579576793,0.5498683742042321
2024-04-05,43.40920609746336,44.02119002542149,0.4545152998452442,0.5454847001547558
2024-04-06,43.37478597828603,43.9124447852547,0.460019580022479,0.539980419977521
2024-04-07,43.36210625048635,43.91540694594037,0.4588605192484667,0.5411394807515333
2024-04-08,43.344156478525846,43.799051859744075,0.46615775617213484,0.5338422438278652
2024-04-09,43.27129258509673,43.66937187465396,0.47037629434620865,0.5296237056537914
2024-04-10,43.2368908542119,43.634346409782765,0.4704226253011182,0.5295773746988818
2024-04-11,43.362886375676055,43.82515159726811,0.4656108212072457,0.5343891787927544
2024-04-12,43.435823139447,43.82138470849457,0.4713061864063215,0.5286938135936785
2024-04-13,43.454250668083496,43.79455608205547,0.4746693561835986,0.5253306438164014
2024-04-14,43.43899625615315,43.80145519387436,0.4730227968329031,0.526977203167097
2024-04-15,43.68138603319448,44.06956015896317,0.4711120967891422,0.5288879032108578
2024-04-16,43.59919034033745,44.06604835436423,0.4652700109558019,0.5347299890441981
2024-04-17,43.56738184157953,44.18630976767077,0.4540014789011807,0.5459985210988193
2024-04-18,43.58606567713306,44.22001755479393,0.4528900465977685,0.5471099534022315
2024-04-19,43.71765438967335,44.211068131162236,0.46329993833812855,0.5367000616618715
2024-04-20,43.7267470762977,44.17206677043752,0.46686848807121895,0.533131511928781
2024-04-21,43.753616946097914,44.173646657808305,0.4687460770975591,0.5312539229024409
2024-04-22,43.52385742914101,43.9340088136201,0.46947965898669897,0.530520341013301
2024-04-23,43.414951483429576,43.82008848948045,0.46985207531869616,0.5301479246813039
2024-04-24,43.38884169837638,43.88696179356892,0.4629508835876697,0.5370491164123303
2024-04-25,43.37681805680062,43.859535437954804,0.4640933568159783,0.5359066431840217
2024-04-26,43.54072863830075,44.074717349465075,0.46029158296557204,0.539708417034428
2024-04-27,43.492074679236175,44.040779345960104,0.4592010482126137,0.5407989517873864
2024-04-28,43.47608073895511,44.00695081665866,0.4605227298192055,0.5394772701807945
2024-04-29,43.44335445071479,43.936077241408306,0.4633511862676394,0.5366488137323606
2024-04-30,43.46154464375257,43.90548789107334,0.4669706602003534,0.5330293397996466
2024-05-01,43.318904876306185,43.85060899594722,0.4604609109945426,0.5395390890054574
2024-05-02,43.230179058515525,43.8133462331742,0.4566483985362438,0.5433516014637563
2024-05-03,43.25692375364978,43.8257872494689,0.4577076658553742,0.5422923341446257
2024-05-04,43.09610860142911,43.661985453604814,0.45792888167235696,0.542071118327643
2024-05-05,43.061465041280506,43.672668726461076,0.45457303866027865,0.5454269613397214
2024-05-06,43.0583743483392,43.689128171301874,0.4531265996303041,0.5468734003696959
2024-05-07,43.11950211953488,43.669945105984134,0.4590722490926207,0.5409277509073793
2024-05-08,43.145859365949974,43.6341438535492,0.46368039037284686,0.5363196096271532
2024-05-09,42.87439476765238,43.357143165210914,0.4640910559199498,0.5359089440800502
2024-05-10,42.858281341692056,43.244698738457046,0.47124260530219464,0.5287573946978054
2024-05-11,42.86304646786392,43.23647102605302,0.4722079464934514,0.5277920535065486
2024-05-12,42.86777623458735,43.26283992561352,0.47060029668416004,0.52939970331584
2024-05-13,42.87511851485015,43.303773836758815,0.46810561085198643,0.5318943891480136
2024-05-14,42.733460637372474,43.12004603527407,0.47123012425731886,0.5287698757426811
2024-05-15,42.84628886343009,43.239275623310796,0.4707545790778157,0.5292454209221843
2024-05-16,42.8462888634301,43.239275623310796,0.47075457907781626,0.5292454209221837
2024-05-17,42.9056598189221,43.34772554017354,0.4671100303973119,0.5328899696026881
